4.418800916382730620e-03,-6.500090688128814998e-06,3.925447297337389396e-03,-4.777285918174671749e-04,-5.702122892937065007e-03,4.671243921455315098e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.052563711839374250e-04,-5.603686647098779158e-03,4.258909228639640165e-04
4.465439156236047404e-03,4.490330852410069021e-05,3.929132682677092918e-03,-4.954308224048815457e-04,-5.702001189801748048e-03,3.998592060987499587e-04
4.413796537764027098e-03,-3.752454579759611938e-05,3.931009282416151294e-03,-5.086078962242300333e-04,-5.702118821541055614e-03,4.373181913241350454e-04
4.379068584247626690e-03,-1.194186264301941662e-05,3.895318265439913150e-03,-5.218707956781144493e-04,-5.602171548951230366e-03,4.744576587081521658e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.242374765140889181e-04,-5.604407549600599892e-03,4.991479974169321654e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.371697310263545688e-04,-5.704699130109236460e-03,5.355346179388570382e-04
4.457130999247540734e-03,-1.063968920856600583e-05,3.988427746600286053e-03,-6.271534384108696505e-04,-5.702493183294479739e-03,5.092961208365462920e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.291298525065158742e-04,-5.705060310048434488e-03,5.338733363152159406e-04
4.486666507131836790e-03,2.415690869574441469e-06,4.029787922363864926e-03,-6.539276061673962278e-04,-5.702774633908165407e-03,5.826720101229386278e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.558680699919605672e-04,-5.705490413202821479e-03,6.064729203657248657e-04
4.483245738255352102e-03,1.521627454357999140e-05,4.033527221655305514e-03,-6.053175181301466076e-04,-5.702692057146555374e-03,5.901470291417500614e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.973444392237681200e-04,-5.704748915085143882e-03,4.727386072528594330e-04
4.479864053285481998e-03,-1.001148986977649901e-05,4.087301026602574092e-03,-5.461722142621218672e-04,-5.702262685373195306e-03,4.564768345663353490e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.728359931857051279e-04,-5.703983573782727204e-03,4.147129184203235397e-04
4.546947736753207889e-03,2.232178897625959879e-06,4.096157588354310160e-03,-4.215561912931908286e-04,-5.701928754880788291e-03,3.986878914629246378e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.474766289182085188e-04,-5.703217055713343669e-03,3.568562828795279751e-04
4.543488353102767552e-03,1.422845550313214081e-05,4.099984380956006418e-03,-3.726179234784362995e-04,-5.601844168478662365e-03,4.064757621958909836e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.396646672034654202e-04,-5.603577948201607720e-03,3.542444609520717380e-04
4.540068270592301572e-03,-1.196035850848113390e-05,4.103845426119823517e-03,-4.644123643779566658e-04,-5.602025455862913450e-03,4.032228161075374073e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.662038274512170233e-04,-5.604079411324913024e-03,4.266902752828316547e-04
4.536637975253184248e-03,-3.850084785237560178e-05,4.107696050604901436e-03,-4.908922505458752136e-04,-5.702249149158069089e-03,4.752372862039228561e-04
4.534927401396471845e-03,1.859108081666188388e-05,4.109625049241680608e-03,-5.803092090224195882e-04,-5.702666421613825781e-03,5.762062895896147719e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.473964158513201284e-04,-5.605269457215603449e-03,5.235523248918738659e-04
4.531482028654720828e-03,-8.480881275543881897e-06,4.163460848115032968e-03,-5.955504127867110916e-04,-5.702526471232914097e-03,5.069269472372656127e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.209454743413388655e-04,-5.704487831392443010e-03,4.650361944103231782e-04
4.577977938535008826e-03,2.233468266123312497e-06,4.167240568668417917e-03,-5.462085226043726042e-04,-5.702430096907394955e-03,5.132192628708680650e-04
4.526246256592082913e-03,-1.157610179857673708e-05,4.169148947813025238e-03,-4.833133638009877876e-04,-5.702246339915367779e-03,4.847289652722771734e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.730785417614846722e-04,-5.703842837671193461e-03,3.665763023804058385e-04
4.555080873292093567e-03,-7.203441283797812998e-06,4.211223275892513745e-03,-4.219764610746144827e-04,-5.701856544335580888e-03,3.506351012103177617e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.468410680094180520e-04,-5.703057764155393568e-03,3.088250382690532758e-04
4.601487763721348774e-03,2.786190316721109771e-06,4.215030247020268642e-03,-3.721335538677381549e-04,-5.701759459272906852e-03,3.569185525835768917e-04
4.549711520059175965e-03,-1.145092821994696241e-05,4.216952307441132822e-03,-3.088625996461679237e-04,-5.701565675377908565e-03,3.285668138530165798e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.868111074666336080e-04,-5.703707466968171297e-03,4.153388283419240379e-04
4.546210101406073824e-03,-8.088597109595010512e-06,4.220842241617262479e-03,-4.763859780302313060e-04,-5.702058087554796179e-03,3.869226540463118402e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.777467796843737347e-04,-5.704058769857051070e-03,4.091996542103931711e-04
4.592641103472029293e-03,-3.720866570859454570e-05,4.274668001390121222e-03,-5.027209062293609872e-04,-5.702257417068947593e-03,4.568342646086325149e-04
4.540861797590892840e-03,1.852575565801433140e-05,4.226585061324323808e-03,-5.165534322589692860e-04,-5.702388650073718888e-03,4.923309074423582593e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.179830768752280434e-04,-5.704702905349832293e-03,5.143268999579925227e-04
4.537277457100586699e-03,-1.109705840545251445e-05,4.280394361765277322e-03,-6.069172496195202613e-04,-5.702553529098138528e-03,4.852427533840796090e-04
4.535491555704782539e-03,4.437075294608008847e-05,4.282304059627083451e-03,-5.433310577621528956e-04,-5.702352115169917815e-03,4.562356823194484308e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.451375846788897306e-04,-5.704653573800680215e-03,4.780249927944790755e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.808570845502568858e-04,-5.704325537067289620e-03,4.490704030760961363e-04
4.611994094024002462e-03,-7.719586021960748570e-06,4.326676737325329050e-03,-5.065837579838499598e-04,-5.702411278418076900e-03,4.962691765994939547e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.304994241405291078e-04,-5.704136337891105996e-03,4.547654878118423394e-04
4.608314913207642825e-03,-3.843754898876457541e-05,4.380505961217813493e-03,-4.419872620107437983e-04,-5.701948284338924020e-03,3.611207437914070850e-04
4.574781834424899822e-03,1.645188320082722680e-05,4.293758783688189813e-03,-3.782856419935875917e-04,-5.701711069421433811e-03,3.321239187729545044e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.019739446181723963e-04,-5.702839435276770702e-03,2.907610862062648405e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.372127576512061964e-04,-5.702471467834742055e-03,2.613882680324031149e-04
4.600997060888163334e-03,1.132076959684740683e-06,4.388195712095718445e-03,-2.629400289744400075e-04,-5.701438616827180991e-03,3.089097468149095620e-04
4.599203353702040371e-03,1.687352763280926604e-05,4.390151158467444151e-03,-3.395538075121951114e-04,-5.601504432257666498e-03,2.659519582719101758e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.180998483735987037e-04,-5.603669033130895955e-03,3.503215354651589841e-04
4.595489694410256204e-03,-1.508305221480679140e-05,4.393940146695660652e-03,-4.434603885477516575e-04,-5.702035836162813731e-03,3.970517771269636278e-04
4.593688667606613506e-03,2.968134372473078880e-07,4.395887285349282629e-03,-4.567606168286487164e-04,-5.702143129905838485e-03,4.309778802229270755e-04
4.541825493704399613e-03,-1.590598351178379839e-05,4.397774696638822277e-03,-4.702994921912882461e-04,-5.602258577246706749e-03,4.655451702107851254e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.713819549836406608e-04,-5.604455471175378602e-03,4.866447277194069221e-04
4.588152015156140087e-03,-1.716383887454826418e-05,4.401598036794781253e-03,-4.817418908154373603e-04,-5.702108825940093231e-03,3.917725162491015483e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.828929227312928063e-04,-5.604242067823188636e-03,4.133694485014272058e-04
4.584528207668036454e-03,1.245713348326216955e-05,4.405467380356866379e-03,-4.303387847088336097e-04,-5.702006353713749177e-03,3.963090992089386071e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.530617490018483906e-04,-5.703406055676898262e-03,3.547508816945793564e-04
4.580775616710490439e-03,-2.097453005158491897e-05,4.459211021357683234e-03,-4.567223880755416545e-04,-5.602205620615057467e-03,4.634916498878453731e-04
4.578955314977176290e-03,-6.588574935951711962e-06,4.411135850027094775e-03,-4.547414857345905047e-04,-5.601967316108636026e-03,3.562473954886001678e-04
4.527132066876406874e-03,7.658328062848647767e-06,4.413057974019191435e-03,-3.897660668854365830e-04,-5.601764242863315792e-03,3.275923516835392547e-04
4.525247778137807264e-03,-9.382085341730445220e-06,4.414919766034338180e-03,-4.031405012389645249e-04,-5.501868191731962808e-03,3.610279696434046700e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.042250764202393043e-04,-5.503688845798827313e-03,3.817510639848309406e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.169701758794941426e-04,-5.603956541826831880e-03,4.143264209334335257e-04
4.519698695026649893e-03,1.158470696940507698e-06,4.470603354853096637e-03,-4.423695060141143642e-04,-5.502173148099736427e-03,4.602081684316853562e-04
4.517910687715454010e-03,-2.443788543973578667e-05,4.422557044004032760e-03,-5.180357244279125374e-04,-5.502247322075618820e-03,4.146171036959990443e-04
4.516026919402329684e-03,2.826182697009742105e-05,4.424416627858479209e-03,-6.099200924904493422e-04,-5.402666293700446321e-03,5.095549422073759839e-04
4.483222565958031557e-03,-2.861321800040104806e-05,4.387038573482112715e-03,-5.445072193827729711e-04,-5.402397654041230651e-03,4.801130030400843542e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.673394626111271322e-04,-5.404216137981393553e-03,4.392710943451061389e-04
4.510429982988249653e-03,-3.320523357213356986e-05,4.430045255465368988e-03,-4.924646015612174719e-04,-5.402344199320141017e-03,4.834033540306484182e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.766909026682197847e-04,-5.403921229101589160e-03,3.632615607136457925e-04
4.506734769213301649e-03,-7.390661817184660071e-06,4.483830783543444817e-03,-5.011071067021106735e-04,-5.502184665205925307e-03,4.075192282016341970e-04
4.474095064560630261e-03,5.312873463853657138e-06,4.396321789563224607e-03,-4.359271260877594441e-04,-5.401935213246260130e-03,3.782875228844815815e-04
4.422273802075597782e-03,1.788092449101148681e-05,4.398181597191779674e-03,-5.278198695343326759e-04,-5.402354702571438363e-03,4.724344688779538617e-04
4.420437967765055744e-03,-3.985748280149229529e-05,4.400025825498381574e-03,-4.620263752859068811e-04,-5.402144628125208313e-03,4.430193080493378911e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.843238639986701344e-04,-5.403684922242120957e-03,4.017377676582417623e-04
4.416726933380214423e-03,-4.603888405865638804e-05,4.403673350905096956e-03,-3.915518806848805101e-04,-5.401682715978297147e-03,3.053224018554679710e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.135304305360575583e-04,-5.402762710606034274e-03,2.640607756247415061e-04
4.413065039909088924e-03,-2.203560160347294209e-05,4.457367723593668764e-03,-2.588051123447822127e-04,-5.401255186920638461e-03,2.466491018013135163e-04
4.411230736722585206e-03,-1.023483651447259010e-05,4.409210463205184491e-03,-2.720486595294165891e-04,-5.401359440760167621e-03,2.784575365984094989e-04
4.409394202707412128e-03,1.432357607284438002e-06,4.411050562717983882e-03,-3.641017976026393469e-04,-5.401768830616581092e-03,3.712582063732594801e-04
4.377107403309397037e-03,-2.666013224535696076e-05,4.373306203539955271e-03,-3.768982348923987399e-04,-5.401824653323718424e-03,4.027196664402045673e-04
4.325254673892237750e-03,2.436707028230581575e-05,4.375070893624591860e-03,-4.507336461630407536e-04,-5.401888352279195921e-03,3.553091352818763546e-04
4.323488325231640561e-03,-4.041670603321217734e-06,4.326920938720421432e-03,-4.639866770960827057e-04,-5.401995233209408963e-03,3.866015406157635617e-04
4.291281995644350040e-03,7.068686156776857903e-06,4.289022126413011976e-03,-3.973359506591077664e-04,-5.401743318362419409e-03,3.569184552860629875e-04
4.289500411615237464e-03,1.804680437896008998e-05,4.290797721687823925e-03,-4.101531302273424880e-04,-5.401837271279462914e-03,3.881227820321067916e-04
4.237702769117405489e-03,-4.118752507070694941e-05,4.292557096555030260e-03,-4.231776911730970587e-04,-5.301938753705210186e-03,4.198033603889377735e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.041662613040065466e-04,-5.304418087447003612e-03,5.001609824324126929e-04
4.234128877773450476e-03,-1.987429181555648379e-05,4.296094422271563504e-03,-5.091341416648369330e-04,-5.402086834482497379e-03,4.018322833238778926e-04
4.232338752900174049e-03,-9.414524770094971124e-06,4.297858969167246343e-03,-4.424621460870507340e-04,-5.301878153648682639e-03,3.722738501805163787e-04
4.200351227869978700e-03,9.143507169130078489e-07,4.259767812419409765e-03,-3.753743671775487700e-04,-5.301630832057219016e-03,3.425141396631165556e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.970411102758419020e-04,-5.302710258511216315e-03,3.016805531495247994e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.096546471459404870e-04,-5.302939802756269014e-03,3.323146446746610971e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.213073371534092004e-04,-5.403123724717406873e-03,3.623768049690889725e-04
4.303504944360005656e-03,-3.897993052021319043e-05,4.396680763506278199e-03,-4.058695207590139273e-04,-5.401725445577970804e-03,3.239348841335911605e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.265986968129519497e-04,-5.402856212363973780e-03,2.830553599060536829e-04
4.299830317655953769e-03,-1.985157486646026151e-05,4.400223140609281144e-03,-3.509847046821499661e-04,-5.401605826315802536e-03,3.243159099504234837e-04
4.247989677673084941e-03,-1.048107240672836911e-05,4.401990093442866014e-03,-3.634877812858870716e-04,-5.401705690085815449e-03,3.547883622211565847e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.641000000449423624e-04,-5.403354615588879320e-03,3.733308625384346158e-04
4.294402733177658457e-03,-2.306579712940520569e-06,4.405618270069017531e-03,-3.885026426075613350e-04,-5.401881410570687561e-03,4.142410999778297601e-04
4.242512929132102352e-03,4.672268588756844557e-05,4.407332881991432062e-03,-5.409371484028094789e-04,-5.402247478156043184e-03,4.239670421778114024e-04
4.210875839789736223e-03,1.541974935929394579e-05,4.369005278994269117e-03,-4.730529503595813515e-04,-5.401984803792720183e-03,3.937498739184094681e-04
4.209100267821791995e-03,-1.606065104158739277e-05,4.370776976200156996e-03,-4.854766807855508018e-04,-5.402074145126735047e-03,4.232328931157128987e-04
4.207239036083506613e-03,3.263504830750757951e-05,4.322458997159773532e-03,-4.179604125685151481e-04,-5.401873126623671362e-03,3.931246694967029348e-04
4.125728299741921769e-03,8.511344230834949253e-07,4.284023817423663130e-03,-4.304339742185240799e-04,-5.301923431832061481e-03,4.229861348588131141e-04
4.123979280834451019e-03,-3.110921324268212134e-05,4.285761941510935966e-03,-4.217366098032755044e-04,-5.301674210517829874e-03,3.123671750625660326e-04
